0.0825995680679407,-0.0221728215013432
0.0842876478950065,-0.022174133007826
0.085990558588593,-0.0221708618017993
0.0877082256320501,-0.022163059628342
0.0894405742171501,-0.0221507785122317
0.0911875294523775,-0.022134071048037
0.0929490161501848,-0.0221129903242539
0.0947249587555831,-0.0220875899218204
0.0965152818489786,-0.022057923781692
0.0983199095704416,-0.022024046407191
0.100138765909799,-0.0219860126557176
0.101971774772106,-0.0219438780258727
0.103818859697944,-0.0218976983658803
0.105679944291882,-0.0218475298824972
0.107554951930895,-0.0217934294207106
0.109443805701866,-0.0217354540337974
0.111346428606908,-0.0216736614162349
0.113262743710629,-0.0216081096924422
0.115192673571835,-0.0215388572620827
0.117136141024576,-0.0214659630306255
0.119093068392641,-0.0213894863930125
0.121063378136698,-0.0213094870327931
0.123046992562718,-0.0212260252018232
0.125043833757989,-0.0211391613617326
0.127053823869331,-0.021048956546912
0.129076884823393,-0.0209554720729355
0.131112938393615,-0.0208587697522741
0.133161906490313,-0.0207589116860064
0.135223710799184,-0.0206559604706231
0.13729827285865,-0.0205499789138736
0.139385514195254,-0.0204410303947835
0.141485356332569,-0.0203291784351971
0.143597720639472,-0.0202144871252653
0.145722528408975,-0.0200970207678826
0.147859700926665,-0.0199768440229908
0.150009159396328,-0.0198540220489137
0.152170824947369,-0.019728620145309
0.154344618630358,-0.0196007039673972
0.156530461629779,-0.0194703396018253
0.158728274767126,-0.0193375934134543
0.160937979072183,-0.0192025320572378
0.163159495356051,-0.019065222397903
0.165392744562257,-0.0189257318030137
0.167637647418613,-0.0187841277070883
0.169894124785357,-0.0186404780474818
0.172162097307015,-0.0184948508285038
0.174441485620687,-0.0183473144115116
0.176732210570278,-0.0181979375193645
0.17903419256975,-0.0180467889374222
0.181347352311282,-0.0178939378140313
0.183671610268367,-0.0177394535073125
0.186006887052862,-0.0175834055925844
0.188353102985051,-0.0174258639248645
0.190710178596472,-0.0172668985064437
0.193078034269907,-0.0171065796222813
0.195456590316728,-0.0169449775558516
0.197845767039399,-0.0167821630190861
0.200245484808822,-0.01661820686822
0.202655663854567,-0.0164531798851093
0.205076224252989,-0.0162871533485071
0.207507086296157,-0.0161201984702112
0.209948169986049,-0.0159523866703087
0.21239939546449,-0.0157837895146753
0.214860682729003,-0.0156144786376266
0.217331951701247,-0.0154445258862218
0.219813122302879,-0.0152740031075202
0.222304114451103,-0.0151029823628095
0.224804847848895,-0.014931535708923
0.22731524227064,-0.0147597352041786
0.229835217413374,-0.0145876531910478
0.232364692832798,-0.0144153619376224
0.234903588157508,-0.01424293364207
0.237451822724525,-0.0140704407822566
0.240009315946729,-0.0138979556233046
0.242575987231066,-0.0137255507159744
0.245151755706264,-0.0135532982480396
0.247736540493629,-0.0133812707643213
0.250330260648996,-0.0132095405225177
0.252932835225232,-0.0130381799231461
0.255544182921124,-0.0128672612164805
0.258164222506869,-0.0126968566542799
0.26079287268274,-0.0125270384154088
0.263430051866342,-0.0123578785299736
0.266075678618097,-0.0121894490310501
0.268729671000048,-0.0120218218699109
0.271391947365814,-0.01185506871813
0.274062425637586,-0.0116892613811912
0.276741023744981,-0.0115244713075311
0.279427659334948,-0.0113607697968278
0.28212225012436,-0.0111982282216536
0.28482471348195,-0.0110369175186999
0.287534966706529,-0.0108769085517636
0.290252926887132,-0.0107182719659587
0.292978511044354,-0.0105610782620953
0.295711635990504,-0.010405397650891
0.298452218186779,-0.0102513000500013
0.301200174240166,-0.0100988552372324
0.303955420263725,-0.00994813269435857
0.306717872235122,-0.00979920154313694
0.309487446206401,-0.00965213076399052
0.312264057594344,-0.00950698896693131
0.315047621896054,-0.00936384433499915
0.317838054397374,-0.00922276490396039
0.320635269964596,-0.00908381827221538
0.323439183400032,-0.00894707167963213
0.326249709297701,-0.0088125920759862
0.329066761835046,-0.00868044583086811
0.331890255119582,-0.00855069924097407
0.334720102845219,-0.00842341787999632
0.337556218711804,-0.00829866703598908
0.340398515856819,-0.00817651155667092
0.343246907426653,-0.00805701586130342
0.346101306005328,-0.0079402439288125
0.348961624261642,-0.00782625909692343
0.351827774156233,-0.00771512440287514
0.354699667805924,-0.00760690224419075
0.357577216693762,-0.00750165457657288
0.360460332098958,-0.00739944285140317
0.363348925242678,-0.00730032787589293
0.366242906569491,-0.00720437001246331
0.369142186681634,-0.00711162891241015
0.372046675618979,-0.00702216378669361
0.374956283150604,-0.00693603312623955
0.377870918698939,-0.00685329491468316
0.380790491342724,-0.00677400648555
0.383714909962808,-0.00669822438240659
0.386644082949082,-0.00662600470996869
0.38957791835072,-0.00655740278002336
0.392516324087443,-0.00649247325870253
0.395459207521058,-0.00643127015757394
0.398406475671175,-0.00637384676668623
0.401394031976595,-0.00632057035663086
0.404424215684797,-0.0062687505439302
0.407458356153211,-0.00621712488057796
0.410496342136259,-0.00616572834529719
0.413538062461259,-0.00611459584688628
0.416583405463083,-0.0060637619267023
0.419632259414106,-0.00601326069616048
0.422684512231139,-0.00596312618784242
0.425740051769977,-0.00591339193297836
0.428798765392487,-0.00586409116676673
0.431860540467963,-0.00581525676735846
0.434925264013104,-0.00576692139125183
0.437992822912184,-0.00571911719210895
0.441063103696883,-0.00567187610193928
0.444135992839353,-0.00562522947999144
0.447211376457665,-0.0055792085352709
0.450289140610362,-0.0055338439040223
0.453369170931981,-0.00548916599935279
0.456451353068942,-0.00544520466309352
0.459535572386478,-0.00540198951690783
0.462621713977549,-0.00535954953383422
0.465709662866675,-0.00531791354260735
0.468799303807586,-0.0052771096519276
0.471890521342754,-0.0052371658232218
0.474983199958089,-0.00519810930233699
0.478077223786908,-0.00515996711346754
0.481172476830103,-0.00512276577797167
0.484268843100445,-0.0050865312459316
0.487366206189671,-0.00505128910147304
0.490464449557096,-0.00501706442588557
0.493563456742348,-0.0049838818734866
0.496663110797073,-0.0049517655169237
0.499763294853232,-0.0049207390018723
0.502863891764573,-0.00489082561102099
0.505964784329767,-0.00486204784006904
0.509065855137713,-0.00483442796603273
0.512166986649337,-0.00480798754886368
0.515268061190171,-0.00478274778849634
0.518368960953323,-0.00475872938202902
0.521469568075339,-0.00473595231098017
0.524569764484474,-0.00471443626677579
0.52766943197953,-0.00469420029518668
0.530768452299778,-0.00467526286922285
0.533866707190427,-0.0046576421762563
0.536964077987532,-0.00464135546642652
0.540060446172938,-0.0046264198500237
0.543155693102003,-0.00461285164886386
0.546249699996175,-0.00460066675333636
0.549342347945962,-0.0045898804795849
0.552433518055236,-0.00458050750106769
0.555523091292472,-0.00457256213122578
0.558610948568103,-0.00456605803932988
0.561696970734511,-0.00456100825048039
0.564781038652992,-0.00455742536132071
0.567863032981003,-0.00455532146417325
0.570942834392337,-0.00455470786585592
0.574020323566725,-0.00455559558754864
0.577095381058898,-0.00455799479054767
0.58016788735663,-0.00456191542043594
0.58323772317826,-0.0045673666417464
0.58630476882406,-0.00457435711023647
0.589368904820412,-0.00458289491484213
0.592430011705575,-0.00459298757322332
0.595487969885384,-0.00460464210020383
0.598542659707628,-0.00461786486643714
0.601593961743231,-0.00463266181857422
0.604641756362256,-0.00464903825612604
0.607685924018052,-0.00466699890881244
0.61072634524577,-0.00468654800797156
0.613762900449623,-0.00470768921069589
0.616795470188522,-0.00473042560577162
0.619823934961843,-0.00475475970922407
0.622848175420696,-0.00478069361159126
0.625868072158139,-0.00480822875924087
0.628883505779114,-0.00483736602726458
0.631894357111697,-0.0048681058667516
0.634900506925919,-0.00490044808462078
0.637901835930795,-0.00493439198643967
0.640898225202783,-0.00496993638533345
0.643889555615989,-0.00500707951869685
0.646875708270627,-0.00504581905710309
0.649856564344259,-0.0050861523869722
0.652832005032268,-0.00512807603781026
0.655801911608867,-0.00517158618356065
0.658766165642817,-0.0052166785756491
0.661724648571941,-0.00526334839125568
0.66467724213306,-0.00531159017081429
0.667623827997527,-0.00536139816763602
0.670564288062801,-0.00541276606821043
0.67349850445245,-0.00546568699220561
0.67642635922754,-0.0055201536293478
0.679347734672273,-0.00557615824536077
0.682262513296963,-0.00563369253914677
0.685170577692237,-0.00569274778263588
0.688071810457634,-0.00575331481930122
0.690966094633028,-0.00581538393024886
0.693853313264233,-0.00587894511094691
0.696733349553244,-0.00594398771714765
0.699606086993635,-0.00601050082490467
0.702471409090857,-0.00607847293899558
0.705329199714834,-0.00614789221457465
0.708179342745884,-0.00621874630692967
0.711021722425825,-0.00629102266454407
0.713856223227039,-0.00636470795485129
0.716682729764726,-0.00643978884825445
0.719501126454705,-0.00651625129660716
0.722311298361421,-0.00659408097948856
0.725113131485067,-0.00667326323873306
0.727906511122133,-0.00675378290146029
0.730691321857986,-0.00683562463712255
0.733467451149219,-0.00691877246047044
0.736234784313111,-0.00700321019889058
0.738993208102555,-0.00708892135241875
0.741742609279353,-0.00717588899263374
0.744482875325342,-0.00726409592032466
0.747213892303076,-0.00735352447812697
0.749935548423335,-0.00744415676758312
0.752647731187259,-0.00753597466115871
0.755350329534569,-0.00762895956114953
0.758043230982738,-0.00772309255451669
0.760726325193009,-0.0078183547013568
0.763399499699186,-0.00791472630312648
0.766062644888486,-0.00801218786349467
0.768715649733297,-0.00811071921374814
0.771358404632714,-0.00821030028627983
0.773990799999194,-0.00831091037079717
0.776612726245196,-0.00841252875700761
0.779224073075021,-0.00851513443413225
0.781824733770872,-0.00861870610858633
0.784414598760053,-0.00872322235598231
0.786993559908455,-0.00882866128176276
0.789561509794579,-0.00893500107762811
0.792118341004348,-0.00904221957823127
0.794663946129626,-0.00915029433258719
0.797198219190466,-0.00925920291940741
0.799721054215832,-0.00936892248894652
0.802232344522075,-0.00947943010520126
0.804731984856708,-0.00959070271904605
0.807219869971697,-0.00970271706712677
0.809695896051654,-0.00981544970155747
0.812159957854484,-0.00992887707334607
0.814611951570738,-0.0100429754489686
0.81705177410803,-0.0101577209669305
0.819479322376945,-0.010273089622918
0.821894493291039,-0.0103890572697987
0.824297185192054,-0.0105055997901364
0.826687295713581,-0.0106226927660089
0.829064724632977,-0.0107403117526295
0.831429369585315,-0.0108584322606662
0.833781131066505,-0.0109770296459521
0.836119908144263,-0.0110960792346235
0.838445602747143,-0.0112155561979817
0.840758114658442,-0.0113354358056017
0.843057345809682,-0.0114556930859657
0.845343197418291,-0.0115763030527075
0.847615572842495,-0.0116972408354156
0.849874373304177,-0.011818481233495
0.852119503592724,-0.0119399992634119
0.854350867069332,-0.0120617699119355
0.856568368529327,-0.0121837679098938
0.858771911333907,-0.012305968244056
0.860961401705104,-0.0124283457463562
0.863136745863462,-0.0125508753201381
0.865297849318405,-0.0126735317110778
0.867444619715699,-0.0127962899950348
0.869576963992954,-0.0129191249473817
0.871694789798909,-0.013042011501159
0.873798006209004,-0.0131649246905129
0.875886521587555,-0.0132878393919225
0.877960246435226,-0.0134107308120499
0.880019089830427,-0.0135335738422224
0.88206296298643,-0.0136563437753599
0.884091777832088,-0.0137790158478211
0.886105444871033,-0.0139015651234489
0.888103876740271,-0.0140239671390884
0.890086987510941,-0.0141461971756433
0.892054689105954,-0.0142682307551101
0.894006897017213,-0.0143900435451367
0.895943525309917,-0.0145116111122647
0.897864489472999,-0.0146329092669608
0.899769705708001,-0.0147539139059498
0.901659090216468,-0.0148746009259562
0.903532559908098,-0.0149949465241909
0.905390033122265,-0.015114926856152
0.907231428195373,-0.0152345182201566
0.909056664173467,-0.0153536971435985
0.910865660102591,-0.0154724401538717
0.912658337166621,-0.0155907240371435
0.914434615835337,-0.0157085255647329
0.916194418002254,-0.0158258217518841
0.917937666270529,-0.0159425898429182
0.919664282530707,-0.0160588069958982
0.921374190808196,-0.0161744507704799
0.923067315841012,-0.0162894988125767
0.924743581651593,-0.0164039288246633
0.9264029151143,-0.016517718782836
0.928045241672337,-0.0166308467763137
0.929670488191158,-0.0167432912096498
0.931278582965891,-0.0168550304456849
0.932869454285725,-0.0169660431328974
0.93444303043391,-0.0170763082054041
0.935999241835981,-0.0171858046418665
0.937538019625627,-0.0172945117214323
0.93905929422096,-0.0174024087798107
0.940562997462341,-0.0175094754680452
0.942049062616837,-0.0176156915382858
0.943517422228508,-0.017721037156291
0.944968011699284,-0.0178254924758029
0.946400764996961,-0.0179290379065054
0.947815617513074,-0.018031654102007
0.949212506776985,-0.0181333219746901
0.9505913688869,-0.0182340225500594
0.951952142791463,-0.0183337371986506
0.953294766006674,-0.0184324474755315
0.954619178190819,-0.0185301349803149
0.955925320419979,-0.0186267818421766
0.957213133056142,-0.0187223701754441
0.958482557882058,-0.0188168824811891
0.959733537391606,-0.0189103014181506
0.960966015502399,-0.0190026098889927
0.962179935412016,-0.0190937910671692
0.963375242457351,-0.019183828313498
0.964551882683454,-0.0192727052892832
0.9657098028465,-0.019360405813496
0.96684894969524,-0.0194469140621556
0.96796927140513,-0.0195322143123868
0.969070717570907,-0.0196162912994685
0.970153237071729,-0.0196991298152406
0.971216781637193,-0.0197807149965741
0.972261302278348,-0.0198610321797204
0.973286751428493,-0.0199400670162656
0.974293081514988,-0.0200178054434336
0.975280247821573,-0.0200942334578417
0.976248204191918,-0.0201693375976865
0.97719690732756,-0.0202431043891485
0.978126312491451,-0.0203155208285779
0.979036377799953,-0.0203865741145372
0.979927061366458,-0.0204562515884081
0.980798322723642,-0.0205245410497257
0.981650121401207,-0.0205914304408442
0.982482419066688,-0.0206569079628913
0.983295175953491,-0.0207209620729361
0.984088356572167,-0.0207835816741848
0.984861922575401,-0.0208447556818604
0.985615839893026,-0.0209044734573227
0.986350072308135,-0.0209627245316154
0.987064587880965,-0.0210194988819197
0.987759351815375,-0.0210747864260232
0.9884343335894,-0.0211285776706702
0.989089500534335,-0.0211808632922883
0.989724824263074,-0.0212316341992143
0.99034027352471,-0.021280881597439
0.990935820635838,-0.0213285969100139
0.991511438618241,-0.0213747720032958
0.992067100490733,-0.0214193988864605
0.99260278069586,-0.0214624698126089
0.993118453668749,-0.0215039773918894
0.993614095982352,-0.0215439144932241
0.994089685631875,-0.0215822743008694
0.994545199181365,-0.0216190501122042
0.994980616040853,-0.0216542357838673
0.99539591562037,-0.0216878251724972
0.995791080178904,-0.0217198125511735
0.996166089827219,-0.0217501924340688
0.996520927526518,-0.0217789596803867
0.996855576949132,-0.0218061093069984
0.997170022472573,-0.0218316367740804
0.99746424989958,-0.0218555377143246
0.997738245028432,-0.0218778079746518
0.997991995078177,-0.0218984437887266
0.998225488690111,-0.0219174417055483
0.998438715215174,-0.0219347985031932
0.998631664001334,-0.0219505111025565
0.998804326529934,-0.0219645768975353
0.998956694990476,-0.021976993582513
0.999088761570973,-0.0219877589232827
0.999200521305429,-0.021996871244897
0.999291967801138,-0.0220043287713026
0.999363096794318,-0.0220101304136766
0.999413906161988,-0.0220142751991505
0.999444392348521,-0.0220167623393877
0.99945455464873,-0.0220175913910829
1,-0.0195574755084608
0.99999043141388,-0.0195539300654696
0.999961727076286,-0.0195432941232401
0.999913887671617,-0.0195255691248107
0.999846913875362,-0.0195007569416766
0.999760809192662,-0.0194688607900974
0.999655574975983,-0.0194298843416543
0.999531214699284,-0.0193838323122063
0.999387733246898,-0.0193307103042232
0.9992251347757,-0.0192705245480117
0.999043424134387,-0.0192032823598696
0.998842606870902,-0.0191289917850379
0.998622689945046,-0.0190476616839587
0.998383679583221,-0.0189593018305493
0.998125583423686,-0.0188639228139283
0.997848410516559,-0.0187615360384152
0.997552168465946,-0.0186521537355468
0.997236867714519,-0.0185357890531675
0.996902517260425,-0.0184124558949293
0.996549127512182,-0.0182821690510949
0.996176711007231,-0.0181449439991574
0.99578527811994,-0.0180007971717981
0.995374842064724,-0.0178497458465959
0.99494541532854,-0.017691807928967
0.99449701180426,-0.0175270024251666
0.99402964608846,-0.0173553488561648
0.993543332041348,-0.0171768677992259
0.993038086369117,-0.016991580390874
0.992513923613403,-0.0167995087942305
0.991970861158859,-0.0166006758744959
0.991408917089384,-0.0163951052258137
0.99082810804287,-0.0161828212695452
0.990228452783159,-0.0159638492571006
0.989609970771857,-0.0157382152402433
0.98897268145869,-0.0155059458420126
0.988316604985208,-0.0152670687714386
0.987641762913723,-0.0150216121242955
0.986948176782795,-0.0147696051389095
0.986235868120586,-0.0145110775534735
0.985504860581212,-0.0142460599362294
0.984755177089845,-0.0139745835546663
0.983986841269419,-0.0136966804766257
0.983199878157694,-0.0134123834423316
0.982394313491677,-0.0131217259209509
0.981570172990557,-0.0128247422385649
0.980727482364615,-0.0125214671497117
0.979866270159722,-0.0122119364680555
0.978986562772043,-0.0118961863197635
0.978088389433331,-0.0115742538901287
0.977171779364951,-0.0112461768643108
0.976236761059318,-0.0109119936267163
0.975283366565965,-0.0105717432786786
0.974311625064676,-0.0102254655048234
0.97332156929235,-0.00987320070670349
0.972313230541362,-0.00951499004167948
0.971286642238948,-0.00915087506870449
0.970241837078944,-0.00878089826020678
0.96917885060266,-0.0084051025764649
0.968097716194271,-0.00802353164730744
0.966998469371329,-0.00763622957556496
0.965881146347663,-0.00724324133583029
0.964745783326705,-0.00684461240256279
0.963592418645268,-0.00644038872322379
0.962421088483029,-0.00603061691482462
0.961231833290871,-0.00561534432615206
0.960024690654389,-0.0051946186750566
0.958799700289585,-0.00476848829520967
0.957556904042865,-0.00433700213610367
0.956296341606473,-0.00390020967396203
0.95501805551864,-0.00345816094426798
0.953722088305717,-0.00301090655378072
0.952408481774021,-0.00255849738004915
0.951077280566945,-0.00210098528833892
0.94972852789821,-0.00163842218562857
0.94836226982158,-0.00117086082379439
0.946978551670789,-0.000698354225502372
0.945577419481784,-0.00022095599954281
0.944158919278634,0.000261279674018009
0.942723099937335,0.000748298341491998
0.941270008892328,0.00124004493620223
0.939799695000305,0.00173646407613713
0.93831220710311,0.00223749966519012
0.936807596183387,0.00274309549130019
0.935285912497806,0.00325319478597862
0.933747207005254,0.00376774019461239
0.932191532091322,0.00428667426148233
0.930618940842335,0.00480993887333546
0.92902948633719,0.00533747555987129
0.927423221648848,0.00586922556515136
0.925800201983644,0.0064051296602352
0.924160482543461,0.0069451284019539
0.92250411923091,0.00748916168960467
0.92083116865973,0.00803716926481745
0.919141687439204,0.00858909065499367
0.917435734307538,0.00914486470030426
0.915713366573261,0.00970443019920736
0.913974644392375,0.0102677254623108
0.912219626488237,0.0108346886156905
0.91044837443316,0.0114052573689816
0.908660947651231,0.0119793691907264
0.906857409848139,0.012556961317558
0.90503782114722,0.0131379704890752
0.903202245957862,0.0137223334271965
0.901350747253843,0.0143099865264894
0.899483389428216,0.0149008657233678
0.897600237588136,0.0154949069393973
0.895701356122204,0.0160920458967633
0.893786812979103,0.016692217743543
0.891856673966715,0.0172953577437683
0.889911005601081,0.0179014008609847
0.887949877962773,0.0185102816988578
0.885973357561893,0.0191219349352952
0.883981515898294,0.019736294715809
0.881974420901358,0.0203532952601532
0.879952144782065,0.0209728705561724
0.877914757603171,0.0215949543506186
0.875862331568233,0.0222194802742892
0.873794939590449,0.0228463817289047
0.871712653870404,0.0234755922024434
0.869615549457642,0.024107044766443
0.867503699257936,0.0247406724655765
0.865377179033438,0.0253764082851236
0.863236064541847,0.0260141849961357
0.86108043153789,0.026653935226845
0.858910357205973,0.0272955916471966
0.856725918726044,0.0279390867129071
0.854527194706242,0.0285843528499965
0.852314263039126,0.0292313224279237
0.850087203755085,0.0298799275573739
0.84784609617487,0.0305301005781093
0.845591021039994,0.0311817734431479
0.843322059810522,0.0318348783048878
0.841039293229455,0.0324893471877567
0.838742804896171,0.0331451120567887
0.836432677692987,0.0338021047490474
0.834108993792576,0.034460257330673
0.831771838932149,0.0351195015079265
0.82942129671257,0.0357797693172514
0.827057452872536,0.0364409925363181
0.824680393866319,0.0371031029993579
0.822290205434101,0.0377660325554506
0.819886974747222,0.0384297131667983
0.817470789688145,0.0390940766379359
0.815041739570495,0.0397590548865203
0.812599911565613,0.0404245798747538
0.810145395702702,0.0410905835768546
0.807678282010967,0.0417569979670411
0.805198661236677,0.0424237551475021
0.802706624838711,0.043090787134169
0.800202264281888,0.0437580262286108
0.797685671740666,0.0444254045033199
0.795156940111024,0.0450928543729878
0.79261616228597,0.045760308109487
0.790063434020832,0.0464276982109347
0.787498847500464,0.0470949572496898
0.784922499909867,0.0477620177655824
0.782334485582118,0.0484288125720642
0.779734900991096,0.0490952743666327
0.777123843332197,0.0497613361889844
0.774501409086721,0.0504269310936643
0.771867697592351,0.0510919920758239
0.769222805337812,0.0517564525470557
0.766566832383789,0.0524202459161198
0.763899878793938,0.0530833057345956
0.761222042488144,0.0537455655271978
0.758533425682741,0.0544069593008272
0.755834129161418,0.0550674208778527
0.753124254430868,0.055726884494252
0.750403902996301,0.0563852843145932
0.747673177798538,0.0570425548307952
0.744932181781373,0.057698630677596
0.742181019319757,0.0583534466028559
0.739419793361937,0.0590069374555414
0.736648609722934,0.0596590385250921
0.733867572073998,0.0603096850740832
0.73107678766131,0.0609588125050767
0.72827636159619,0.0616063566222271
0.725466400421117,0.0622522533428113
0.722647011397119,0.0628964387834861
0.719818302500805,0.0635388491174699
0.716980381719176,0.0641794210178473
0.714133356680704,0.0648180910937176
0.71127733738225,0.0654547964764567
0.708412433033687,0.0660894742423642
0.705538753494997,0.0667220618114236
0.702656409203379,0.0673524968773777
0.699765511027456,0.0679807172678795
0.696866170344628,0.0686066612286449
0.693958498892313,0.0692302671407849
0.691042608912248,0.0698514735892451
0.688118613080569,0.0704702194356999
0.685186624510774,0.071086443961372
0.682246756816232,0.07170008643709
0.679299124052129,0.0723110867674593
0.676343840484913,0.0729193847098116
0.673381021108486,0.0735249206493157
0.670410781205362,0.0741276351080203
0.66743323649245,0.0747274688847029
0.664448503049645,0.075324363056355
0.661456697465618,0.075918259118031
0.658457936689056,0.0765090987001806
0.6554523381075,0.0770968239242106
0.65244001939561,0.0776813769769981
0.649421098884098,0.0782627006747421
0.646395695046493,0.0788407378306722
0.643363926796661,0.0794154318203848
0.640325913552788,0.0799867262233109
0.637281775027607,0.0805545650413994
0.634231631365279,0.081118892410509
0.631175602937556,0.0816796531047296
0.62811381069192,0.0822367921005006
0.625046375867431,0.0827902546539604
0.621973420067621,0.0833399863708707
0.618895065122128,0.0838859334238145
0.615811433436321,0.0844280421877248
0.612722647708632,0.0849662593886427
0.609628830789221,0.0855005321780967
0.60653010617984,0.0860308081227087
0.603426597531003,0.0865570350717691
0.600318428789252,0.0870791613684952
0.597205724406939,0.0875971356313487
0.594088608918215,0.0881109069771729
0.590967207508829,0.0886204249379046
0.587841645370468,0.0891256393311186
0.584712048206563,0.0896265005352718
0.581578541869306,0.0901229592114896
0.578441252649736,0.0906149665118547
0.575300307062034,0.0911024740124524
0.572155831986334,0.0915854337104009
0.569007954527393,0.0920637980982303
0.565856802010138,0.0925375199496541
0.562702502201314,0.0930065526721626
0.559545183087834,0.0934708499544294
0.556384972812795,0.0939303661248439
0.553221999955175,0.0943850558599341
0.550056393174268,0.0948348742632
0.546888281571192,0.0952797770719184
0.543717794394336,0.0957197202346247
0.540545061051242,0.0961546604823891
0.537370211455258,0.0965845548215261
0.534193375461685,0.0970093609025205
0.531014683290298,0.0974290367254804
0.527834265458386,0.0978435408558506
0.524652252495117,0.0982528324303518
0.521468775367028,0.0986568710052529
0.51828396505253,0.0990556167080986
0.51509795289748,0.0994490301588759
0.511910870402428,0.0998370725458785
0.508722849151216,0.100219705627191
0.505534021020747,0.100596891512006
0.502344518118484,0.100968593090565
0.499154472489391,0.101334773683055
0.495964016618769,0.101695397172027
0.492773282932386,0.102050428012792
0.489582404226421,0.102399831295924
0.486391513304478,0.102743572469046
0.483200743132282,0.103081617905131
0.480010226894243,0.10341393418693
0.476820097721178,0.103740488755589
0.473630489039935,0.104061249546184
0.470441534360652,0.104376185063581
0.467253367349647,0.104685264452363
0.464066121613711,0.104988457429871
0.460879930990192,0.1052857344945
0.457694929396761,0.105577066571613
0.454511250834374,0.105862425156368
0.4513290293947,0.106141782670758
0.448148399248243,0.106415111892343
0.444969494510429,0.106682386385667
0.441792449521307,0.106943580210691
0.438617398640229,0.107198668355696
0.435444476162561,0.107447626167498
0.432273816544308,0.107690429846854
0.429105554180456,0.107927056095877
0.425939823628115,0.108157482542029
0.422776759309001,0.108381687172791
0.41961649566413,0.10859964890397
0.416459167290703,0.108811347291085
0.413304908653494,0.109016762392493
0.410153854238067,0.109215875266284
0.407006138465998,0.109408667329081
0.403861895852547,0.109595121067162
0.400682678740111,0.109775458835185
0.397470948180206,0.10994646486577
0.394262833641167,0.110106898830704
0.391058487241422,0.11025676178194
0.387858061130582,0.11039605627103
0.384661707416546,0.1105247862792
0.38146957838121,0.110642957284307
0.378281826261792,0.110750576051064
